-0.0428309510314779,-0.0536836527179359,-0.07746841779489559,-0.08012259113390265,-0.09509805219443035,-0.10353957554257187,-0.09575690883215203,-0.09941409863898151,-0.09514088070550727,-0.07969244075262984,-0.08315911031110684,-0.08823141771688008,-0.08246701290690374,-0.09591701002638299,-0.08972773619464317,-0.08368487008248354,-0.07033281585576803,-0.0650674869563376,-0.058653334479334504,-0.06344755056259474,-0.05281918217527065,-0.06351238016786076,-0.06926627546776774,-0.06899449218387683,-0.0715785492839151,-0.06212143030437211,-0.05259015256677183,-0.04176313806590766,-0.02907233172737689,-0.03618370664977726,-0.03467764226698559,-0.03373350386127974,-0.030319237448469448,-0.030868190428016876,-0.031287141220286675,-0.023436159223580666,-0.02336970385587838,-0.02017857455354947,-0.022205053888193226,-0.014666989501708184,-0.014363733332514932,-0.006029174795664382,0.011118163563162994,0.031287686462365356,0.05102319367071442,0.08396829864304259,0.11031714593482986,0.14865777351649972,0.1835624295281919,0.19941926948754152,0.20226203032416368,0.21712667180409728,0.22457772099994283,0.23782526018354755,0.2532538581786629,0.26647805405690855,0.2872367540843615,0.29223187399048656,0.2974699094262197,0.2973549005589565,0.3091593547845485,0.3175949472392992,0.31977926481294905,0.3320788483814259,0.3301709920700522,0.35659973531081696,0.35815440199073345,0.3699874190038058,0.39286295126404097,0.40202994245873064,0.4041586952156642,0.3967885711504597,0.4011407251564336,0.39795218383274933,0.39672029704561845,0.4047142521196913,0.4091525959399812,0.39857088254578416,0.38921655572605024,0.3820220507174755,0.3679036641248565,0.36761641996286565,0.3565237677440541,0.36419359745415236,0.3736253105286979,0.3768908309786666,0.373984040176253,0.3775262336567284,0.3846010852816346,0.3800626429160053,0.3629082883935286,0.35799368270663257,0.3501725295733211,0.3402054910319814,0.31601808648508767,0.31519689167988846,0.30502929664784645,0.30180953399039234,0.2949613911538626,0.2838808582588653,
-0.047901392220982615,-0.06938475561799788,-0.0769035969909271,-0.08971672988733212,-0.09300028648149397,-0.09824308397765463,-0.08553260638442864,-0.08733890669216009,-0.08703679125897222,-0.07740974940907987,-0.08144803312514541,-0.07202491007668431,-0.07712543253844237,-0.08775611125971822,-0.08825094877581438,-0.07323816986199555,-0.07181815830957798,-0.06866594701600655,-0.07166820908327727,-0.0740403715141772,-0.0676588338708781,-0.06008204818216496,-0.05668190914054768,-0.059459900002724914,-0.057430046611037004,-0.05612335985205545,-0.04395396919933332,-0.038946166861314135,-0.030403218423716002,-0.04193007498640757,-0.036272209437421855,-0.03787378285164164,-0.02863743304605266,-0.017776968283324417,-0.020865155301290787,-0.026185528224017575,-0.02202447523454512,-0.03211175822525836,-0.03318277392839921,-0.036055284577170735,-0.02661185189501302,-0.00899524210956366,0.0016748693232764853,0.029780695694518508,0.05783744526243167,0.07922706211038331,0.10947843412544422,0.1511132852031788,0.18141684577970107,0.20617796640116098,0.20773520855195854,0.21207211709323873,0.22956801055581638,0.23709587039989394,0.25870683207887285,0.26222256246669834,0.28817137022716627,0.29470297811881146,0.29999721424556886,0.2935562886251237,0.2977265862103033,0.3068494122349448,0.3242067159510877,0.33577849115776165,0.345431470184652,0.36460856023442756,0.3710600415242925,0.3853918499307593,0.38556282199002584,0.40047733709971317,0.4061510006395478,0.40480750364778734,0.4068290448756794,0.41245688939758374,0.4187991527785974,0.4157368378246052,0.4119571632249812,0.4074245692921516,0.3981212350779804,0.3903200196466563,0.37683366786276523,0.3760029887720468,0.3731989270633855,0.3661925146415706,0.372097480565185,0.3726955212122171,0.3759684471375924,0.37758860134885613,0.3782317196325515,0.377913407144358,0.37068895522500717,0.36232206236954406,0.3486139744953329,0.3392500546217332,0.3320186520487745,0.3218647200720506,0.2991791381632717,0.2909096596162959,0.28804098429736513,0.27230003324340646,
-0.07928056040903331,-0.06095727567394903,-0.07195661435393708,-0.07923572028830295,-0.10306022471875301,-0.09072945228062285,-0.07518251208143124,-0.07525562029572266,-0.08336336457732116,-0.07054283703589341,-0.0729802757493045,-0.0712246756546063,-0.071126994078719,-0.07444565025170574,-0.08663211642844527,-0.07038003710727499,-0.06580845699226617,-0.06894256768248129,-0.08044646841058134,-0.08405663840558478,-0.07587506401397497,-0.060266798806478054,-0.0667906070404217,-0.05087844104352235,-0.04638793808307807,-0.0403859766425116,-0.046556963792266426,-0.03147588086479773,-0.03208638217354006,-0.04000204078752282,-0.04538678852908953,-0.03634319922607482,-0.02081937931984241,-0.021798895047793258,-0.0189155048347024,-0.032756977810389096,-0.02629028076423052,-0.03648952806289382,-0.05255440727982751,-0.04646559179865247,-0.043487481656545764,-0.021105653584674214,-0.004067524874135696,0.01827591284870723,0.040825330913448185,0.07977008099934596,0.10904066500223149,0.1478910250753405,0.20209627622379797,0.20802992330792403,0.22141677908049895,0.2270458327558174,0.23125924736447354,0.23505575810518456,0.2554543031334654,0.2583216765308286,0.27976010928301476,0.28717813631322536,0.28762835940427606,0.2949735577629229,0.2998793655450105,0.31353844859899066,0.32457432326316493,0.3391766001002396,0.35792129535107553,0.3611782701027147,0.38151074218982867,0.378393535864895,0.3916454670995692,0.39353784724904056,0.3985802883332986,0.40282915435276495,0.422082319911459,0.41026866310072563,0.4205297591882316,0.4149563074084813,0.4244783767287165,0.41013866249951175,0.4094377145586219,0.3988422548285907,0.37980138479600734,0.3830099296994575,0.3857215906422149,0.37403464688845833,0.3637409498736606,0.3656836691472515,0.3675121966025459,0.366297540126024,0.37290493573447947,0.3657494592319593,0.36994240983117793,0.361800176333494,0.35820655324286566,0.3456944925858417,0.33256293622168775,0.3214584422404086,0.3072114363093325,0.2932673164818595,0.2784965674486457,0.2773949933440738,
-0.04349232372619111,-0.04900492486072871,-0.060772100186284275,-0.06233866113247912,-0.07147799640361897,-0.06446168502426418,-0.06859529596134671,-0.07488275743554013,-0.0634618295236726,-0.06456214247750663,-0.05409496940264161,-0.0649563240531906,-0.06450078795051106,-0.07115142072059526,-0.067305653443256,-0.06745719141649006,-0.07985845814582442,-0.08096468101269733,-0.0806667284422651,-0.07618182688897751,-0.07240740095255802,-0.05710768110295292,-0.056161565595461885,-0.04280663296192951,-0.051817244184538966,-0.04010410054151651,-0.04434263328840076,-0.028541724616954617,-0.028132396130570857,-0.04408422359341967,-0.04870313864599952,-0.0423404801512681,-0.028025167740789985,-0.02951824175840239,-0.023752226839016025,-0.03421513117495511,-0.03916187892212376,-0.0514424923538608,-0.05574278022916156,-0.052598313657772226,-0.0333009083146565,-0.023319765652845957,0.008802230501987644,0.021218403638154557,0.051558146651771275,0.07554190793584022,0.11826559933338243,0.1443571409419393,0.16872615835769722,0.19443405657418994,0.21631444407830083,0.2166244009485971,0.21954120481944198,0.23278697519321517,0.24660193299690406,0.25456055975302183,0.26951449637825725,0.27710010439806754,0.2743569263008912,0.2873962802295306,0.2891997058629892,0.30033298977194633,0.3244150720693044,0.3277741844205675,0.34300753690279706,0.3551984036918844,0.36145104307588705,0.3735860578712725,0.3902050134709795,0.39822606213934736,0.3989867068494032,0.40714061315778877,0.4128426373043947,0.41573823550077504,0.4260985068876593,0.42574829956287075,0.41381972050569693,0.4206021258493078,0.41744497100913697,0.4019390481330495,0.38558875298670836,0.3884823052988913,0.378955861963674,0.3724003601238661,0.3678784291845907,0.35509413281703506,0.34974007593366035,0.36198407449600595,0.3716088088007481,0.36594763302398226,0.36407720578047315,0.3630604329833841,0.3422483798998781,0.3321614402425259,0.3215188847914358,0.31189695393124334,0.30629170455992877,0.29877695192951065,0.2808617993861353,0.2679619021375005,
-0.011256103072501647,-0.033276983722597346,-0.03751182638989668,-0.053457539183841024,-0.04956878258654519,-0.060445621259121306,-0.06040030406249121,-0.05765375293384618,-0.052289404691073085,-0.04310151819374711,-0.041643254663732227,-0.05264273667417572,-0.06360587473022382,-0.0647434408033982,-0.06064341990294249,-0.07498085889302644,-0.0794054245728532,-0.07958201511779381,-0.07240318464763215,-0.06629282829840608,-0.062091205033360186,-0.04930197175262058,-0.04049865802767266,-0.03624326897500811,-0.04813462489737458,-0.043980409546220914,-0.03558681665186403,-0.039237168173733274,-0.027892413793406547,-0.03413456732688149,-0.04317757352421617,-0.04219013394145764,-0.045967331675996,-0.04087167896382615,-0.03675749900254385,-0.0419379091552963,-0.041470572363292824,-0.05939304309525735,-0.058999059767015624,-0.05743890812881257,-0.0437283895009946,-0.006177904901529684,0.01713485748837214,0.03352016603574056,0.05035456600827804,0.08757351023521628,0.11807337645277291,0.13980978353368637,0.15474658246198386,0.18658481943005845,0.2041488973239232,0.21340537837925022,0.22104578977083417,0.21855007334143203,0.24104223449070725,0.2542190829184675,0.25853294787431047,0.26358692639907144,0.2576491176326483,0.2678628348719486,0.2757565462695249,0.294260912640768,0.31965423052933045,0.32342788065680783,0.3368550388170616,0.35372552395087364,0.3586710018701642,0.3720679005719237,0.3853357359543856,0.39332311083209054,0.39071112485364834,0.4043953295262704,0.4126200280062269,0.4165735339514368,0.4200028433880579,0.42280996063219695,0.41100516660998454,0.4184514567775173,0.41696038512785394,0.4099819010742801,0.3986268173878489,0.39273315259288877,0.3847376837627324,0.37939735226068544,0.3697653685056841,0.35916587081347146,0.3428172233250214,0.35482207498606866,0.36993427217574654,0.3654634042195465,0.3698443807515635,0.3504980909100827,0.3388314580073099,0.3338012877141256,0.32236262433479124,0.31708616246268106,0.30048767328082027,0.2874824212085164,0.28066348938572405,0.27515164637096706,
-0.007824341328672057,-0.01783443194840196,-0.01920397941242717,-0.034504868030319116,-0.03353335751161973,-0.04143238439729518,-0.04627044390355848,-0.028853606884997385,-0.03027846616883244,-0.027035665600855935,-0.03554242887208221,-0.043733595586660304,-0.046370458833453594,-0.05300794418087099,-0.05628368178014821,-0.06360716860421589,-0.06917744759213232,-0.0638046388959275,-0.06720155512045906,-0.06558751799118497,-0.05153888036762646,-0.0429127976960912,-0.04178188875277766,-0.03888136282030903,-0.0499995662176116,-0.04177713511142038,-0.03363186867544143,-0.04516770626775425,-0.04113855987236181,-0.05106698837239833,-0.0524412118023502,-0.04165799268609287,-0.04642939591388803,-0.049430457655945184,-0.047692288205463465,-0.05161624658810775,-0.049703933832732985,-0.06472353486942382,-0.06217729001354233,-0.04449534213812867,-0.03661770152763476,-0.003244023133133156,0.01754096907679359,0.03274580477134564,0.05503276602293812,0.08890139583885637,0.11109223349036745,0.1319604609366657,0.15155030846153267,0.16852944449688378,0.1842872674683422,0.19466353874139597,0.20125366667858824,0.2075620479083987,0.22694719007210795,0.23624636714195205,0.2475931274724273,0.2474832579067231,0.2452382379515996,0.2566805802776878,0.2688155081817507,0.2888664243288404,0.3022481506300007,0.3209168066653082,0.3351847495638188,0.3360268611070089,0.3442160422900222,0.361820706084149,0.3696422755352157,0.37933242192312744,0.37953238723481847,0.3818818333715489,0.39129504642182356,0.406195987912739,0.41704703017514266,0.41271596156689677,0.4192547117014314,0.40614924854129925,0.40479757684480794,0.3924326544925703,0.3895344247891815,0.39084548408644637,0.38809784089293986,0.37075234606201113,0.3622750695311129,0.3583107906173033,0.35514569675151236,0.3456130035509373,0.3552500426791126,0.35805391678500303,0.3512721842753566,0.3481941087212642,0.3362705037921985,0.3256194185689285,0.3192578047589221,0.3084154114554572,0.30225542581753784,0.28792224954009527,0.27575588789617145,0.2687644093011729,
-0.004949026162552359,-0.0009668967497651251,-0.010607301431398973,-0.01424886494725612,-0.02251817307506028,-0.0257364696983109,-0.024090704842327434,-0.0033762609804462596,0.00500593829389917,-0.003220516225038576,-0.016148302414111044,-0.03717296332816796,-0.03920252309821669,-0.04251805223990506,-0.04817523449840026,-0.06131345406408534,-0.06947304586343142,-0.06583749809170689,-0.06394656681318275,-0.05043353227824589,-0.03471541701356508,-0.042435971323690855,-0.03341686772951172,-0.047851609606076144,-0.04275328114109722,-0.0449615366793357,-0.038368076644783346,-0.049305252457648274,-0.06293799362271699,-0.059687140509496604,-0.047817857762323265,-0.05782392470843249,-0.056696499179362855,-0.06979607376688164,-0.07179305600886016,-0.06830728892599804,-0.07003002094647848,-0.07313787608152393,-0.060547842813668984,-0.04141458048376742,-0.03672251317671329,-0.002125225130641558,0.02195351971767089,0.04116861412575189,0.06847608600402108,0.07920688974295892,0.1048437280338192,0.12050917419118075,0.14915752568722446,0.1519769659019514,0.15526196698217776,0.16887290061154733,0.18522154026693222,0.1971132713111025,0.20799868810445393,0.22527078915888343,0.23600849761323206,0.24102867632182876,0.2380293133871508,0.25623485795035855,0.25994297903475116,0.26981125069278955,0.2803820272061511,0.3099119983403083,0.3265567762781952,0.32697650084808744,0.34150469507896025,0.35192530598182803,0.37218689026478546,0.3654935291243969,0.3684667355859684,0.3670344395860338,0.3846267066173455,0.3894148416519566,0.39841992826735495,0.4049552134213306,0.41947534122309243,0.41419362904066487,0.39740418294803603,0.4005825490757078,0.3863491730945071,0.3803752649353215,0.38329959901582905,0.3717248395681605,0.3482312972387366,0.35537695903327715,0.3443885403768941,0.34917524742644473,0.34529820302302267,0.3522839424808964,0.34490124138227973,0.3466699313212474,0.35659194787171633,0.33476586538333164,0.3142679870855416,0.3016756575453231,0.29996390683615376,0.27970447466800025,0.2686260441683317,0.26559214638014456,
0.024997319900910756,0.005902908317152782,0.005695896961178172,-0.0028947918854102103,-0.00260099881676091,0.0009997472678771654,-0.004455787670900888,0.009810711747354428,0.016917630644075768,0.00599923068775329,-0.011928832135149246,-0.0203543408696333,-0.02325937316789108,-0.03521481123166276,-0.04774315417610296,-0.04562729770217659,-0.04954660040316861,-0.05794697200163373,-0.05572364419273293,-0.050427345758912674,-0.04898834157674415,-0.048841817374196524,-0.04251492712562227,-0.05063810910358671,-0.05915220846030314,-0.05287256013374064,-0.05179135056107592,-0.057271169222808886,-0.06557429981683452,-0.0607140452072778,-0.057787290915438404,-0.06714105703672746,-0.06577661632443838,-0.07259385829439079,-0.06497695900176764,-0.0635971466764435,-0.06080232055851489,-0.07302637801009444,-0.06659873882303095,-0.05043566824036992,-0.04331824089216191,-0.018373724708468785,0.004252190124273343,0.040801978877935255,0.05113201895864719,0.07218427221038212,0.09295684877961215,0.11339277891293907,0.12320647335421804,0.13829106486256204,0.1446362233015275,0.157570911383662,0.17781955758256493,0.19293703689599528,0.20213707792909333,0.212309874343738,0.22885872097701382,0.2309978967330961,0.24201838612914614,0.2480857805154671,0.24844096440520344,0.26008580899841893,0.2820271979698078,0.29862501274362,0.3130590468166459,0.32630423994437036,0.3246816450070923,0.34630238468244134,0.35691706605691925,0.3656051285906418,0.3634252458855678,0.3609783270062216,0.3738011947586618,0.3837484906468638,0.38259275730473474,0.39724997961856046,0.4062232533965207,0.40991283511258675,0.3998336196099145,0.39684000261345226,0.392045518847749,0.38821496836976255,0.3741955997845654,0.37144173159202654,0.36571474019826367,0.3629834212214311,0.35340987004346364,0.3559924604942496,0.3405763627917651,0.34288176412282473,0.3504805842604165,0.3497126553769505,0.345160443703333,0.32182819694427295,0.31185720956735996,0.3107603740610985,0.29685158223856223,0.29132167437287576,0.27736684017043184,0.2766175316349899,
0.02978008089069339,0.020432462480664167,0.008005378581546756,0.005951759171373423,0.012595885764694451,0.00791013495533431,0.02064709235836233,0.01419674165301231,0.023075704606889288,0.024605838839852276,0.01020850983859549,-0.004081327038911923,-0.022974198359161365,-0.033875339038695156,-0.03707028699986388,-0.034758732181684945,-0.039615468954809344,-0.04749608862850287,-0.049721835904066286,-0.04443166358885209,-0.04026385384524254,-0.04348745418632369,-0.05775382469748271,-0.058878072133007026,-0.06991319661030818,-0.053328997845682694,-0.048573111719182216,-0.05046123672454372,-0.05682333589835623,-0.05566118156288565,-0.06579999703789065,-0.0647318215876535,-0.0773533927171428,-0.07844441627188262,-0.07312046353034024,-0.07301945488821099,-0.06221989340852689,-0.06378373123948111,-0.07678611473051472,-0.06085627703878573,-0.0469075842966305,-0.023223620743042482,0.0032028720715254182,0.028155142505011367,0.039356891685365034,0.06756661129735717,0.0868160872347316,0.10468763488144006,0.11880764482237108,0.12286486434878532,0.13033211589744936,0.14296562034337423,0.16373319876134948,0.1778854883528544,0.19405311466729472,0.20902214096688118,0.2110558484620325,0.2269962355347719,0.24207289310332547,0.24403522475694117,0.2509916715441515,0.25388884860394895,0.2712624781850312,0.2750447695229425,0.298604737251923,0.30620002043563216,0.31523105090600756,0.32915869126298225,0.34037918264406475,0.3497783599997602,0.3633757149155673,0.35775495595122425,0.3573344099082673,0.36828295912529685,0.38043426925014995,0.38967435599027866,0.39837768047519573,0.3984085296572502,0.41422039260314913,0.39784137975276745,0.3980116795263293,0.3863498830411141,0.3646783430966105,0.36475181803057133,0.37330983358431635,0.36422897868045806,0.36365154106107594,0.35606876377274277,0.34132978756736787,0.34211561962704046,0.3400967942335281,0.33955126006747177,0.3307237425160324,0.31881652644856534,0.3146715218548751,0.303044206397881,0.294926125892309,0.2936002021951633,0.2759145907462521,0.2741950397378108,
0.05382061073135293,0.03550373181000834,0.03975897351901564,0.03707714515572748,0.03600019168893638,0.022977007438972873,0.020920641984916603,0.02813333300898227,0.04060147190213005,0.030246387572412714,0.009548428009384371,-0.010947577635068428,-0.023351412104822326,-0.026253640987488322,-0.027714512832878627,-0.0411595810371363,-0.04499917830322192,-0.03769985366037536,-0.04899753286991777,-0.04953152993382825,-0.04552374390920477,-0.05721881322055468,-0.06773495118563384,-0.07280150694066119,-0.0783895745756327,-0.06222283501658137,-0.06020574351492262,-0.053181028338981896,-0.04602753484121671,-0.05248272618293515,-0.059396846799977115,-0.0645490301767114,-0.06456939572797667,-0.06552618971921953,-0.06598755011304683,-0.06343934005378844,-0.0752444431890015,-0.06655454088528466,-0.06877683384864482,-0.06641076359204927,-0.04927992651018191,-0.03274565242126418,-0.008248738419203554,0.009900499139948563,0.03740614136007011,0.04833576839915411,0.07497294684656912,0.08941985234467621,0.10533703971713063,0.12258180202805143,0.13721387006904437,0.14571832687362385,0.14953724281137368,0.16280824725178356,0.17726588695867276,0.19414332794948333,0.199966176337782,0.22232224695360223,0.23525890238122898,0.23592499142718976,0.2413402406001881,0.25772102057628427,0.2568233448544898,0.2620371290420984,0.2694381624126677,0.2905783699619565,0.30908553466046285,0.3295107712984831,0.3490411549027081,0.35825414139406786,0.3586261219869831,0.36516620817101253,0.3645870862210843,0.3629564388086361,0.3772790176779691,0.3866293118506962,0.40228435400272505,0.3979222843281631,0.4040795040969372,0.40913897880366745,0.3915990773272593,0.3871989546646121,0.374653430530996,0.37861076363169055,0.38470500572382127,0.38033016866506963,0.3728577266940843,0.3683053362703713,0.3608634938327164,0.3589470047771615,0.3498589338198728,0.3437563274120049,0.3375957249353637,0.32854607827601545,0.3238742998412856,0.3071241604735311,0.3044048841001302,0.28901529135845994,0.2784402590531726,0.2784429360111651,
0.04510524120541237,0.04665498131939616,0.05548589287395134,0.04317258638942943,0.046686658725834905,0.04814127957618623,0.03908219663402532,0.04482950762119697,0.05522017883450839,0.03907071544281848,0.017490332079456914,-0.003393461482896722,-0.023698504911032925,-0.027389856965625212,-0.02927782077776205,-0.04791380992321465,-0.05300520675413294,-0.03928077860757678,-0.03961399631674553,-0.04766742918631324,-0.05142974248708472,-0.053418607939693205,-0.0700392988123952,-0.06674341681553456,-0.0796131249764448,-0.06767142893202283,-0.0543308771633189,-0.05478987632636683,-0.0359190362371464,-0.05358519883704115,-0.054751607227478585,-0.06537257537929397,-0.055191065313373866,-0.0633656840489122,-0.05741583032987816,-0.07452315178452304,-0.08595556437207433,-0.07823888521324587,-0.06814263246459715,-0.07871748320192448,-0.07277193998493947,-0.04263880085272997,-0.040437872945940256,0.0010056268022583924,0.022576114159971156,0.043407249716139615,0.05014764800025355,0.08533668396042943,0.10683276212514012,0.11641908043037365,0.12994676973245262,0.1349814919779572,0.13647021353297548,0.15503191139302802,0.16026209589214416,0.16940876484614611,0.1888464135951042,0.21258686429566093,0.2248524986582403,0.22481241155426673,0.24051656105861868,0.251677064825598,0.24416348147535974,0.252494675349036,0.2544165914797717,0.28281812625101754,0.3084307076684418,0.3405824870907695,0.36258082497380556,0.3589312404072705,0.3582602227394802,0.364726435615649,0.3590488022474311,0.3660615501571141,0.3825556855670686,0.38990047930578575,0.40743038563156353,0.4022310345774673,0.4021744002330583,0.3965742332041027,0.3923702193218654,0.39223471587891173,0.39606001536041535,0.3855624192028246,0.3884217616066727,0.3726919730706406,0.3709127304450568,0.3748691804403397,0.3680440444854903,0.37185063590805034,0.36784611842522696,0.34348485660481104,0.3362547348183058,0.3298731026785561,0.31680360041638445,0.31091395260179144,0.3130696654872682,0.30394062244295156,0.2867629116898455,0.27527806255490955,
0.0737790591868127,0.06963022646066891,0.06914451655933739,0.05669586296662417,0.06298945217268856,0.06884272875645915,0.056982147490438805,0.05827802239665009,0.05241084588495046,0.03908470593425297,0.023058020936146246,0.009649984443428794,-0.0020920629660713154,-0.01227942723361141,-0.018997057677100214,-0.04008289195479559,-0.043500880832154296,-0.04312446858691604,-0.037114686226514676,-0.04402081927139792,-0.05081729724351547,-0.058039651797642075,-0.0612959220496022,-0.06466658216885669,-0.0783296989412803,-0.07287470829610966,-0.0639549051344655,-0.05971560618666924,-0.0475775295031122,-0.04299669729719809,-0.04862027403648432,-0.05847131715105097,-0.05633248215082097,-0.06123067435842075,-0.07107277647864804,-0.07737257214209044,-0.09144262881082632,-0.08054519555665055,-0.0781261610840375,-0.07852885720015321,-0.06597078827455163,-0.05497856812568742,-0.034116991976136817,-0.015302184915402911,0.003259397387572794,0.026044131272738164,0.03297620254054196,0.0643203551107954,0.07766275362674585,0.09715512812581502,0.11126778763200385,0.1202949744553719,0.12954389632424054,0.13537953475151404,0.14197637742642244,0.1588041340782313,0.17481788904444898,0.19562213766477557,0.21088858187427775,0.21874117933363268,0.23464337425278753,0.23713496939694792,0.24576504356938464,0.2496499651099866,0.26459893299870113,0.2816238523990314,0.3146293174889137,0.3380619687922726,0.3399234362778125,0.3524174810184203,0.3584588572089088,0.35622069664042466,0.3530764833605034,0.3604262830326527,0.3656821344412712,0.38700175267511844,0.38539989590410023,0.3946665896656633,0.3934896674427596,0.40333374349332024,0.3934927718011174,0.39485095273894544,0.38720754687854975,0.3893058989335932,0.3859031508756921,0.3813328793274951,0.3723091898956607,0.3617448531274965,0.3640419475314265,0.37331355604585637,0.3627782761945003,0.35699035887463965,0.3497285313085536,0.3467544645740862,0.3320765410492606,0.3284593132531031,0.32003851916778814,0.3066321970390372,0.30230100185669007,0.2831443197224704,
0.0791936540659565,0.07483881738335933,0.07262279113798596,0.08034971483497981,0.08271312062029039,0.07974992972676262,0.08147339221024216,0.06506153615009737,0.06470760860644198,0.0496730335152501,0.0391054596640562,0.028828177819557252,0.009825313079880363,-0.010776863068064467,-0.019430978757295964,-0.019533312970665392,-0.035699450415945175,-0.03256303765073765,-0.040899825074049725,-0.038032130538195916,-0.04260378019489244,-0.052310560205033316,-0.05243780735347684,-0.06305007498241517,-0.08039209964144683,-0.07544806767198839,-0.07404616747521976,-0.06826478086188088,-0.060756793442092324,-0.04636436340833738,-0.04538676661530011,-0.04843746282365022,-0.05556713554928433,-0.07088117009826263,-0.07644646849612229,-0.07831530326874686,-0.09089117717430359,-0.09884818972073764,-0.09178512673751268,-0.0920221008512219,-0.0697735383270685,-0.06640585326290316,-0.0539831352378005,-0.03482384018509024,-0.005573993221354144,0.01008494665104828,0.018483436688193265,0.048478184008865985,0.06763845173927582,0.08056517318573199,0.08381844296989195,0.1044802359025044,0.10950078961814878,0.12873892858324565,0.14322403915251886,0.15996130875300854,0.17374011298740055,0.18198681364038075,0.19775959665743606,0.20509659547772224,0.22298090923616065,0.22793055595738987,0.23139526537044264,0.2553802797595801,0.27197473234885106,0.2932347191193573,0.31388715323825594,0.33342109800490344,0.3375090109710109,0.3400164957052019,0.34234829104528786,0.34772284741924303,0.3450310342173056,0.347190600445117,0.3601604304603709,0.36977878832368755,0.3735694342270505,0.3869346090735649,0.3944802970727735,0.39674707037313156,0.39522860901699547,0.38557091598581383,0.3921785277759638,0.3905461306766011,0.37880177389959996,0.3737339379760682,0.377606043825811,0.36448162692594077,0.36160959920172525,0.3722433773015817,0.37974487432275783,0.3657095845862304,0.35383115537657045,0.35740084675814693,0.35028062334655824,0.3414572145221134,0.3351267531536806,0.3211111506741921,0.30269623910390897,0.298209798415727,
0.07024578255880062,0.06834023197055339,0.08388074247116714,0.07943087009090838,0.09145165215239767,0.0922678797210374,0.07876914342636504,0.06895277397359924,0.06946704534814038,0.05625029067807075,0.04448362433311022,0.04645130325282999,0.02667745976960187,0.007151468292224015,-0.009578967089663427,-0.012608567534387594,-0.021223547070403533,-0.021052227766143565,-0.023295400390810326,-0.030827288171047997,-0.043420715582883004,-0.04846130229123881,-0.05232018380320948,-0.06680188879255394,-0.08475503944262028,-0.08446518736652364,-0.08132266529140755,-0.06547004433521902,-0.053903111247065316,-0.05592508194593113,-0.052215332676611416,-0.06329784054382519,-0.06837673475089291,-0.07751297402080227,-0.09158098713578788,-0.0946215260477409,-0.10473657631594888,-0.11035096407317838,-0.1134759925180628,-0.10203817018462041,-0.09016636725775068,-0.06755750583539741,-0.05357122755214788,-0.04082473306703613,-0.034430825582397025,-0.01613865396682388,0.0015542800656703597,0.016566578836333747,0.050015901064851945,0.060835233697836874,0.0684886353018894,0.07742045718974004,0.10190294877434028,0.11301529564143399,0.12130279484168507,0.1332464611793712,0.1390109106879489,0.1626829610956923,0.18526198231070387,0.20463892552292015,0.20787656462110995,0.23028404823591475,0.23275137712681995,0.24968328433802342,0.262725859366502,0.2851468785979072,0.30884746604082053,0.3226279155141947,0.34485812142347194,0.34356594788865574,0.3491141000913366,0.34617062563255585,0.34573479135533025,0.343857558692425,0.35606183426133337,0.3663092128016841,0.3691639872032259,0.38245567872806346,0.3921544985384956,0.3969972191357315,0.3975419601202554,0.38985281690480583,0.39571103459972273,0.39287133003084845,0.393328540792049,0.38132301602249274,0.3708613128163301,0.36657600255712564,0.3640262989576698,0.3661513011289957,0.3720691724549307,0.37103110224408675,0.3714823646705464,0.3738626581888163,0.37112923415727866,0.36550352831601224,0.3549120021959739,0.3350077475341535,0.3156392608486065,0.3089149484982505,
